FileFilterUtils.java,org.apache.commons.io.filefilter.FileFilterUtils,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,makeSVNAware,564,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testMakeSVNAware()
FileFilterUtils.java,org.apache.commons.io.filefilter.FileFilterUtils,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,nameFileFilter,575,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testFilterArray_IOFileFilter()
FileFilterUtils.java,org.apache.commons.io.filefilter.FileFilterUtils,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,nameFileFilter,588,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testNameFilter()
FileFilterUtils.java,org.apache.commons.io.filefilter.FileFilterUtils,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,notFileFilter,599,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testNegate()
FileFilterUtils.java,org.apache.commons.io.filefilter.FileFilterUtils,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,or,614,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testFileFilterUtils_or()
FileFilterUtils.java,org.apache.commons.io.filefilter.FileFilterUtils,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,orFileFilter,629,NO_COVERAGE,none
FileFilterUtils.java,org.apache.commons.io.filefilter.FileFilterUtils,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,prefixFileFilter,640,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testPrefix()
FileFilterUtils.java,org.apache.commons.io.filefilter.FileFilterUtils,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,prefixFileFilter,653,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testPrefixCaseInsensitive()
FileFilterUtils.java,org.apache.commons.io.filefilter.FileFilterUtils,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,sizeFileFilter,665,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testSizeFilterOnFiles()
FileFilterUtils.java,org.apache.commons.io.filefilter.FileFilterUtils,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,sizeFileFilter,678,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testSizeFilterOnFiles()
FileFilterUtils.java,org.apache.commons.io.filefilter.FileFilterUtils,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,sizeRangeFileFilter,693,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testSizeFilterOnFiles()
FileFilterUtils.java,org.apache.commons.io.filefilter.FileFilterUtils,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,sizeRangeFileFilter,694,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testSizeFilterOnFiles()
FileFilterUtils.java,org.apache.commons.io.filefilter.FileFilterUtils,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,suffixFileFilter,705,KILLED,org.apache.commons.io.monitor.FileAlterationMonitorTestCase.testCollectionConstructorShouldDoNothingWithNullCollection()
FileFilterUtils.java,org.apache.commons.io.filefilter.FileFilterUtils,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,suffixFileFilter,718,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testSuffixCaseInsensitive()
FileFilterUtils.java,org.apache.commons.io.filefilter.FileFilterUtils,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,toList,735,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testFileFilterUtils_or()
FileFilterUtils.java,org.apache.commons.io.filefilter.FileFilterUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toList,731,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testFileFilterUtils_or()
FileFilterUtils.java,org.apache.commons.io.filefilter.FileFilterUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toList,735,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testNullFilters()
FileFilterUtils.java,org.apache.commons.io.filefilter.FileFilterUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toList,736,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testNullFilters()
FileFilterUtils.java,org.apache.commons.io.filefilter.FileFilterUtils,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,toList,741,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testFileFilterUtils_or()
FileFilterUtils.java,org.apache.commons.io.filefilter.FileFilterUtils,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,trueFileFilter,751,KILLED,org.apache.commons.io.filefilter.FileFilterTestCase.testFilterFilesArrayNullParameters()
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,needNewBuffer,84,KILLED,org.apache.commons.io.output.ByteArrayOutputStreamTestCase.[1] ByteArrayOutputStream
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,needNewBuffer,84,KILLED,org.apache.commons.io.output.ChunkedOutputStreamTest.negative_chunksize_not_permitted()
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,needNewBuffer,86,KILLED,org.apache.commons.io.output.ByteArrayOutputStreamTestCase.[1] ByteArrayOutputStream
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,needNewBuffer,88,KILLED,org.apache.commons.io.output.ByteArrayOutputStreamTestCase.[1] ByteArrayOutputStream
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,needNewBuffer,97,TIMED_OUT,none
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,needNewBuffer,97,SURVIVED,none
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,needNewBuffer,100,KILLED,org.apache.commons.io.IOUtilsWriteTestCase.testWrite_byteArrayToWriter_nullWriter()
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,needNewBuffer,103,KILLED,org.apache.commons.io.IOUtilsWriteTestCase.testWrite_charArrayToWriter()
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,needNewBuffer,84,KILLED,org.apache.commons.io.output.ChunkedOutputStreamTest.negative_chunksize_not_permitted()
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,needNewBuffer,93,KILLED,org.apache.commons.io.output.ChunkedOutputStreamTest.negative_chunksize_not_permitted()
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,resetImpl,235,KILLED,org.apache.commons.io.output.ByteArrayOutputStreamTestCase.[1] ByteArrayOutputStream
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,resetImpl,241,KILLED,org.apache.commons.io.output.ByteArrayOutputStreamTestCase.[1] ByteArrayOutputStream
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,resetImpl,242,KILLED,org.apache.commons.io.output.ByteArrayOutputStreamTestCase.[1] ByteArrayOutputStream
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,toByteArrayImpl,370,KILLED,org.apache.commons.io.IOUtilsWriteTestCase.testWrite_byteArrayToWriter_nullWriter()
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,toByteArrayImpl,371,KILLED,org.apache.commons.io.IOUtilsWriteTestCase.testWrite_byteArrayToWriter_nullWriter()
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toByteArrayImpl,362,KILLED,org.apache.commons.io.output.ProxyOutputStreamTest.testWrite()
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toByteArrayImpl,372,KILLED,org.apache.commons.io.IOUtilsCopyTestCase.testCopy_URLToOutputStream()
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,toByteArrayImpl,369,KILLED,org.apache.commons.io.output.ProxyOutputStreamTest.testWrite()
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,toByteArrayImpl,363,KILLED,org.apache.commons.io.input.BoundedInputStreamTest.testReadArray()
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,toByteArrayImpl,376,KILLED,org.apache.commons.io.IOUtilsWriteTestCase.testWrite_byteArrayToWriter_nullWriter()
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,toInputStream,315,KILLED,org.apache.commons.io.output.DeferredFileOutputStreamTest.initialBufferSize = 1
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toInputStream,308,KILLED,org.apache.commons.io.output.ByteArrayOutputStreamTestCase.[1] ByteArrayOutputStream
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toInputStream,316,KILLED,org.apache.commons.io.output.DeferredFileOutputStreamTest.initialBufferSize = 1
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,toInputStream,309,KILLED,org.apache.commons.io.output.ByteArrayOutputStreamTestCase.[1] ByteArrayOutputStream
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,toInputStream,321,KILLED,org.apache.commons.io.output.ByteArrayOutputStreamTestCase.[1] ByteArrayOutputStream.toBufferedInputStream(InputStream)
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,toString,390,KILLED,org.apache.commons.io.IOUtilsWriteTestCase.testWriteLines_Writer()
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,toString,403,KILLED,org.apache.commons.io.IOUtilsWriteTestCase.testWriteLines_OutputStream_Encoding()
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,toString,416,KILLED,org.apache.commons.io.DemuxTestCase.testOutputStream()
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeImpl,152,KILLED,org.apache.commons.io.IOUtilsWriteTestCase.testWrite_byteArrayToWriter_nullWriter()
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeImpl,154,SURVIVED,none
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeImpl,158,KILLED,org.apache.commons.io.IOUtilsWriteTestCase.testWrite_byteArrayToWriter_nullWriter()
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeImpl,153,KILLED,org.apache.commons.io.IOUtilsWriteTestCase.testWrite_byteArrayToWriter_nullWriter()
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeImpl,154,KILLED,org.apache.commons.io.IOUtilsWriteTestCase.testWrite_byteArrayToWriter_nullWriter()
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeImpl,188,SURVIVED,none
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeImpl,189,SURVIVED,none
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeImpl,191,KILLED,org.apache.commons.io.output.ByteArrayOutputStreamTestCase.[1] ByteArrayOutputStream
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeImpl,192,KILLED,org.apache.commons.io.output.ByteArrayOutputStreamTestCase.[1] ByteArrayOutputStream.toBufferedInputStream(InputStream)
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeImpl,193,KILLED,org.apache.commons.io.output.ByteArrayOutputStreamTestCase.[1] ByteArrayOutputStream.toBufferedInputStream(InputStream)
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeImpl,198,KILLED,org.apache.commons.io.output.ByteArrayOutputStreamTestCase.[1] ByteArrayOutputStream.toBufferedInputStream(InputStream)
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeImpl,190,KILLED,org.apache.commons.io.output.ByteArrayOutputStreamTestCase.[1] ByteArrayOutputStream.toBufferedInputStream(InputStream)
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeImpl,194,TIMED_OUT,none
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeImpl,195,KILLED,org.apache.commons.io.IOUtilsTestCase.testToBufferedInputStream_InputStream()
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,writeImpl,200,KILLED,org.apache.commons.io.output.ByteArrayOutputStreamTestCase.[1] ByteArrayOutputStream
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeImpl,128,TIMED_OUT,none
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeImpl,132,KILLED,org.apache.commons.io.output.ChunkedOutputStreamTest.write_four_chunks()
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeImpl,125,KILLED,org.apache.commons.io.output.ChunkedOutputStreamTest.write_four_chunks()
AbstractByteArrayOutputStream.java,org.apache.commons.io.output.AbstractByteArrayOutputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,writeImpl,127,KILLED,org.apache.commons.io.output.ChunkedOutputStreamTest.defaultConstructor()
